"review_text","review_stars","review_auth_id","review_date"
"The Brown Door (I've never heard it referred to by its Chinese name) is the perfect place to get a lunch or snack after visiting the Temple of Heaven or the Pearl Market. A favorite dish is the shredded potatoes - they're addicting! Simple place, not fancy, but hits the spot.","5 из 5 кружков","CCBAEAE5B09DF5B786270F791B91CE67","Отзыв написан 13 декабря 2016"
"<U+3053><U+306E><U+4F1D><U+7D71><U+7684><U+306A><U+30EC><U+30B9><U+30C8><U+30E9><U+30F3><U+306F><U+5927><U+304D><U+306A><U+304A><U+5E97><U+3067><U+306F><U+3042><U+308A><U+307E><U+305B><U+3093><U+304C><U+96F0><U+56F2><U+6C17><U+304C><U+826F><U+304F><U+5730><U+5143><U+306E><U+4EBA><U+9054><U+3067><U+8CD1><U+308F><U+3063><U+3066><U+3044><U+307E><U+3057><U+305F><U+3002><U+5BB6><U+5EAD><U+3067><U+3044><U+305F><U+3060><U+304F><U+3088><U+3046><U+306A><U+6599><U+7406><U+306F><U+3069>...
Ещё ","4 из 5 кружков","98BC7A4CDC9B622877C954EC633EDDAC","Отзыв написан 8 декабря 2016"
"Es realmente bueno, comimos una montana de papas fritas hilo, un balde de berenjenas, buenisimas coliflores y muchas cosas ricas","5 из 5 кружков","10770A0015EADF96D515468FBC5A6D55","Отзыв написан 13 ноября 2016"
"Stopped in before going to the Pearl Market. Very convenient as it is across the street. Easy to order, has pictures and English words. Food came out hot and was very tasty. Felt clean overall.","5 из 5 кружков","CD5BC6DEE7E529A576A3E1AB363F9C75","Отзыв написан 9 ноября 2016"
"Close to the pearl market and a great little restaurant - food fabulous - service fast . It's popular with expats living in Beijing and many foreign businesses nearby. Menus have photos so easy to order if you do not speak Chinese . Everything fresh and delicious and ideal place for lunch when shopping","5 из 5 кружков","81D913AC6239FC60ACB285745B5D66EF","Отзыв написан 18 октября 2016"
"Was recommended this restaurant by the crew of BA on our flight. It's is situated opposite the pearl market. A small cafe style restaurant with menus in English. Great selection of stir fries and at a really great price. We had 3 dishes, rice and two large beers for 100rmb. Service was also good. Great little place.","4 из 5 кружков","8A638D58D7BF4C1FD0AE272E4EA41409","Отзыв написан 29 августа 2016"
"This little humble restaurant just cross the street from ""Pearl Market"" makes the trip here worth so much more. Do...
Ещё ","4 из 5 кружков","B77980957E290C754B1DF266FA48D327","Отзыв написан 16 августа 2016"
"It's not a trip to Beijing without a trip to the Pearl Market. And heck. after shopping you NEED to have a beer and eat. Flight crew hangout. The beer is great. The glasses are tiny, get over it and order some fried peanuts, they are yummy. Next share the potato tower and move on to something healthy and vegetably....
Ещё ","4 из 5 кружков","A7CB71E004A3AED494364DD29A7D6DA2","Отзыв написан 1 августа 2016"
"Das ""brown door"" ist super gelegen direkt gegenuber dem Pearl Market. Wir waren mit Freunden und Kindern da - jeder...
Ещё ","5 из 5 кружков","629CF36C909BD670C1DE7D8685E486D4","Отзыв написан 16 мая 2016"
"Came back here a second time in our short stay in Beijing. Do not this little hole in the wall. The food was super, and English spoken which is a plus. The spare ribs will leave you longing years later. And a beef in a soupy gravy was heavenly. No ambiance, a rough and ready toilet, but who cares, the...
Ещё ","5 из 5 кружков","FDC5D3CF337F3E39F518C08B9130E335","Отзыв написан 27 апреля 2016"
"This place is great. We had our dinner here before leaving to watch our kungfu show. The food is relatively cheap and good value for the money. Also, the service was quick. Unfortunately the place has limited seat and our tour guide helped us to make a reservation for 9 people. Their French fries are a hit after traveling so...
Ещё ","5 из 5 кружков","1279B823DFEB47E5F8A44A0B1AC1774F","Отзыв написан 8 апреля 2016"
"Este restaurante, lo visitamos siempre que vamos a Beijing. La comida es muy buena, el servicio bueno,asi como la localizacion....
Ещё ","4 из 5 кружков","5574269C36A1C35BDB1CA61425D59F73","Отзыв написан 18 марта 2016"
"Popular place for airline employees and visitors. Good food at the right prices. Cashew chicken is a favorite! It's also a good place to take a break while shopping at the Pearl market. Staff have no problem with English.","4 из 5 кружков","7278FA9DEF8129DA186035D78AD48F70","Отзыв написан 31 октября 2015"
"I really enjoyed out lunch here. Food was good value for money. Simple home cooking style meals. Service was great. The menu had pictures so it was easy to order. Leftovers were quickly packed for us (I don't even think we asked!). Would return for sure!","5 из 5 кружков","6BA3AAF24B5A43EC7A8A0125A3F1B59F","Отзыв написан 13 октября 2015"
"I went here with friends after they raved about going to eat at The Brown Door. After eating here I understand why it's popular with Westerners - good prices, good food, and easy to get to. Plus is that if you are shopping at the Pearl Market it's a hop right across the street for a good meal.","5 из 5 кружков","732B9445C7CF6415C9A2EBE246A9EB3B","Отзыв написан 20 сентября 2015"
"If you are going to the Pearl market or temple of heaven, this is a great little homely cafe/restaurant to...
Ещё ","5 из 5 кружков","1C7D261E397709AA4FD4FDC3DAA0126D","Отзыв написан 14 августа 2015"
"...It's basically charmless. Tables and chairs. Bright lights and no music. That's the bad part. The good part is the food is VERY good! The portions are large. The beer is cold and the prices are very affordable. Great for lunch or dinner after visiting the Pearl Market right next door. The menu has pictures and is in English and...
Ещё ","4 из 5 кружков","88F14F5D6BD3B2BB6FF26870A96435A4","Отзыв написан 21 мая 2015"
"Great small restaurant close to The Pearl Market. Seems popular with Westerners and flight crews. Food is very good, reasonably...
Ещё ","5 из 5 кружков","81A02F860569625528334A5B51C514E6","Отзыв написан 8 мая 2015"
"Traditional home-style Chinese food in a small restaurant across the Pearl Market, now very popular with all flight attendants. The...
Ещё ","4 из 5 кружков","C78432EF71108D39F169F41DD98EB6A1","Отзыв написан 10 апреля 2015"
"This is a very small restaurant full of Westerners. The food is fresh, delicious and quickly served. It is a great place to eat when visiting the Pearl Market (Hong Qiao) as it is directly across the street. English menus with photos are available and some of the staff speak English. The food is typical Chinese and North American Chinese!","4 из 5 кружков","749FD33FBE5B33F68FBBAF494606BC6C","Отзыв написан 30 октября 2014"
"The Brown Door (I've never heard it referred to by its Chinese name) is the perfect place to get a lunch or snack after visiting the Temple of Heaven or the Pearl Market. A favorite dish is the shredded potatoes - they're addicting! Simple place, not fancy, but hits the spot.","5 из 5 кружков","CCBAEAE5B09DF5B786270F791B91CE67","Отзыв написан 13 декабря 2016"
"Stopped in before going to the Pearl Market. Very convenient as it is across the street. Easy to order, has pictures and English words. Food came out hot and was very tasty. Felt clean overall.","5 из 5 кружков","CD5BC6DEE7E529A576A3E1AB363F9C75","Отзыв написан 9 ноября 2016"
"Close to the pearl market and a great little restaurant - food fabulous - service fast . It's popular with expats living in Beijing and many foreign businesses nearby. Menus have photos so easy to order if you do not speak Chinese . Everything fresh and delicious and ideal place for lunch when shopping","5 из 5 кружков","81D913AC6239FC60ACB285745B5D66EF","Отзыв написан 18 октября 2016"
