"review_text","review_stars","review_auth_id","review_date"
"The food is great and the restaurant has a nice atmosphere. The Chinese Assistant Manager or Supervisor is excellent and always very welcoming. In the summer there is a great roof top terrace and music. The only let down is the engagement and interaction from the General Manager (Spanish). There is little or no interaction or conversation from him and...
Ещё ","4 из 5 кружков","F01CE65C208B3A7D0537ECD2F5029706","17 февраля 2017"
"Posticino molto tranquillo. Perfetto per una serata in coppia o tra amici. Ottima la carne e i prezzi sono nella...
Ещё ","4 из 5 кружков","53B57C9E73BEFE8018CC0883C1291018","Отзыв написан 3 февраля 2017"
"Sin lugar a dudas repetir ha sido un acierto, exquisita la paella de arroz negro, el jamon 5J y que...
Ещё ","5 из 5 кружков","DB32CDD1E0EF336441CA81772D2FE149","Отзыв написан 21 января 2017"
"abbiamo passato io e mia moglie il capodanno in questo locale. cena molto buona, particolare ma tutto molto buono. ostriche...
Ещё ","4 из 5 кружков","2B94F35BC6BE827D706637DA53B470E9","Отзыв написан 4 января 2017"
"Salir a comer o cenar en Beijing suele ser muy barato, el problema viene cuando se quieren probar platos extranjeros,...
Ещё ","4 из 5 кружков","24099026215728BA9FCE4D927F8E38AA","Отзыв написан 5 декабря 2016"
"Hemos comido y cenado barios dias y realmente maravilloso, tanto a la carta como el Brunch de los sabados y...
Ещё ","5 из 5 кружков","FBAA506DEC68D1D95CDD38A318396FA7","Отзыв написан 3 декабря 2016"
"First the cocktail is great , even better continue cocktail at the next door bar also by Migas. The food taste intense - good flavor, must try the anchovies tapas, fried quail egg, tomatoes bread and the cod fish.","5 из 5 кружков","951BEFC7C07B813200CEC8DDB4BB054A","Отзыв написан 17 ноября 2016"
"Brought my wife here to dinner impress her. Mission failed. Food is certainly adequate, but over-priced. Temper your expectations; IMO this is hardly the best restaurant in Beijing (no matter what Beijing Boyce says). There are other Spanish restaurants in the same building of better quality which are more affordable, so if you are reading this review after you have...
Ещё ","3 из 5 кружков","61D7E7037372C332D22283F1FB36F45F","Отзыв написан 19 октября 2016"
"There are not many restaurants serving European food in Beijing that are consistently good without being exorbitantly expensive. But Migas fits the bill. Each time I go I am pleasantly surprised by the professionalism of the service and the quality of the food. I might have to make this my regular.","5 из 5 кружков","132CF01B4B3B6DFE9AAE4D0A3D270344","Отзыв написан 13 октября 2016"
"I went here as timeout recommended it. Possibly outdated or the best Beijing has to offer?Surely not! I thought it...
Ещё ","3 из 5 кружков","05E278E8B39218DC19259F69F5049DD0","Отзыв написан 10 октября 2016"
