"review_text","review_stars","review_auth_id","review_date"
"During our China group tour in September 2016,we had a lunch there. It was a tasty buffet. Variety was less as compared to other lunch & dinners. Service need improvement. At that time They were serving indian lunch in approx 40 yuan.","4 из 5 кружков","5C652D75A1CE03C6D4B0570481E0A214","2 марта 2017"
"The location of the restaurant is not very easy to find. There were not many people but the size of the restaurant was huge. Loved the ambience. Food was decent, not overpowering but tasty and hearty North Indian cuisine. We had the paneer tikka and peanut masala as starters. The mocktails were served chilled and were decent. Main course of...
Ещё ","4 из 5 кружков","A0C34B80C9F6FECAF380BDB6FD049887","Отзыв написан 2 января 2017"
"Arguably one of the finest restaurants outside India. No, they are not one of those high-end, expensive UK or US Indian curry restaurants. The most Indian friendly restaurant outside the country. Good interior, good Indian delicacies are amalgamated with an amazingly sweet hosting by the staff. If you are looking for something better than just food and ambiance then you...
Ещё ","5 из 5 кружков","3BBA1EC958CEADA7021FE8128A698D13","Отзыв написан 28 декабря 2016"
"We had our Lunch here, food was good at taste and preparation. Manager was very generous and kind and quite interactive. The reataurant is not very far from capital airport region. It is around 5km. So not very far. Has a good menu, but on a little higher side cost wise. Yes, the Masala chai is good, again its costly...
Ещё ","4 из 5 кружков","8726A39AEA4626E1374309232762BCCD","Отзыв написан 22 ноября 2016"
"The service was prompt. Vegetarian fare is as elaborate as Non veg. The owner of the restaurant takes personal care of all the guests. Slightly difficult to find. Ambience is also good with full fledged bar","5 из 5 кружков","EF00642DC86E3D11E246FAFBFE28A95B","Отзыв написан 16 сентября 2016"
"place is quite inexpensive. Better Indian food than many of the other ones we tried in Beijing. Breads were delicious and well made. Service was courteous and accommodating of allergies and preferences.","4 из 5 кружков","570A204C82BCD40E49BF429B5908E15C","Отзыв написан 17 августа 2016"
"Nice to find a Good Indian Food @ Beijing. Good Serving & Good Environment. Just oppostie to Exhibition Center","4 из 5 кружков","6A2451E38D11026BCF57BA71F2B584DC","Отзыв написан 1 июля 2016"
"We had a buffet dinner in a group of 40 people. The decor and sitting arrangement was very good. The food was very well cooked preserving all the flavours. Most delicious Indian food we had in China","5 из 5 кружков","15384D49CAF33D091B9C55E0BFAAE306","Отзыв написан 23 мая 2016"
"The manager was there, and he was not there. ....invisible most of the time he controlled the service and food and converses with you if you choose. Very knowledgeable and makes sure you get the dishes to your taste.","4 из 5 кружков","6E7DE4217BC192335C415A43E1CE76EB","Отзыв написан 11 мая 2016"
"I came here for lunch and had a filling and delicious meal. The menu has pictures with English descriptions. I ordered one of the set meals for 49 RMB. The place is clean and bright. The hosts speak English and are eager to answer any questions. It takes effort to find this place as it is away from the main...
Ещё ","4 из 5 кружков","60D7AF26ADF3D3AA43E26E9883ACA09C","Отзыв написан 22 апреля 2016"
"I visited this place in 2001. So, this time I decided to take dinner here with my family. However, due to change of location it took quite long time to locate it. New restaurant is in China Overseas Plaza North Tower 2nd floor. We had fish tikka and chicken tikka masala with whole wheat roti. Food was good and testy....
Ещё ","4 из 5 кружков","486F7C52A424A2AD69020B10AD77BBC6","Отзыв написан 12 марта 2016"
"I was carving for Indian food and would not compromise on taste. My local Chinese friend suggested this hotel, I was not sure if it will meet my expectations. I thought it would be some Chinese Indian type like our Indian Chinese :)... The ambiance was great, Indian style and the staff were also Indians. This made me feel good....
Ещё ","5 из 5 кружков","33E03C4DA8D62687CAF5386AFF6180B4","Отзыв написан 17 декабря 2015"
"It is five years now that Jasmeet Kalsi, who runs the Taj Pavilion takes care of me and my friends from India, whenever we are in Beijing. You will be treated with a homely smile and suggest different dishes everyday. All the foods are really good and make you feel that you are in India. Surprisingly, lot of local population...
Ещё ","5 из 5 кружков","9286C4884915E74375FE36A0C458444F","Отзыв написан 18 октября 2015"
"We ordered 1 butter chicken,2 Naan,1 aloo paratha and 1 chicken biryani for main course For desserts we ordered 2...
Ещё ","4 из 5 кружков","2A87F5F5DA34AA978FD3ADA31FC95F68","Отзыв написан 15 октября 2015"
"we landed there close to 10pm - over 15 of us. AND they had a huge group coming in. still they managed to accomodate us - though they were not really too nice about it. the food was served in a reasonable time. food quality was average - that is all. and they did serve us a variety of desserts...
Ещё ","3 из 5 кружков","5C8266E0998A2425A4C7EA8E7B47424E","Отзыв написан 28 сентября 2015"
"So first things first. Like a lot of places in Beijing the actual restaurant is nowhere near the place that the trip advisor map says. In fact trip advisor is pointing to a derelict soon to be demolished building. So once that is out of the way, the Taj Pavilion is in a building about 400 meters away. It's is...
Ещё ","4 из 5 кружков","6F6824984FEBDAEE5940EE58A6E09D8A","Отзыв написан 3 сентября 2015"
"If you need a break from Chinese food, Taj Pavilion is a great option. Located in the second floor of...
Ещё ","4 из 5 кружков","7F44D32351C5EFBA62EB30584F77D09C","Отзыв написан 22 августа 2015"
"This is the one of the best restaurant if you want to try gujarati food. Restaurant is having capacity for...
Ещё ","4 из 5 кружков","744F0AFE6C0710D7A793CA96EC56090C","Отзыв написан 19 августа 2015"
"I came here with a few friends for dinner, and I would highly recommend this place if you're craving indian food, or want to try something new. The taste is quite authentic indian from what I can tell. The interior design is pretty authentic indian, and there is a television playing Bollywood music videos all the time, it can get...
Ещё ","4 из 5 кружков","1F0FDE48C6E83B1E959727752EDB130B","Отзыв написан 10 августа 2015"
"We haven't had Indian food for a while and we were looking forward to this. We had a couple of non spicy things like butter chicken and went for the big spicy hitters. It didn't disappoint. We all had the good slow burn from the spices. Excellent food quality. Great attentive service. Would revisit.","5 из 5 кружков","512E95AE440813A18D6A034E5623DEE4","Отзыв написан 2 августа 2015"
"Great Indian food. Only complaint was when I went here, there was no one else in the restaurant so it was extremely quiet and a little awkward","5 из 5 кружков","2294C55DD1B8FC0C875888C0D7486FEA","Отзыв написан 19 июля 2015"
"If you are in Beijing and want to taste Indian food then must visit Taj Pavilion. Their food, environment and service are good. They also have home delivery service.","5 из 5 кружков","F630DCA37D5D31C1BB5BFAC1BF4A12AA","Отзыв написан 30 июня 2015"
"The food in the Taj was good & was at a decent price too. The service could be improved else everything was good.","4 из 5 кружков","2FE2D9BBF2718889203672F18C6EC9F6","Отзыв написан 3 июня 2015"
"What a great find in Beijing! Mr Pastakia made a reservation for special dinner for our group on e mail and kept in touch. Great food at a good price. Service was personal . We had Gujarati menu special ordered but other food also smelled just right . Excellent Ambience and wait staff was just terrific with the manager owner...
Ещё ","5 из 5 кружков","F3E94BA6CE5A72E2C2285237707F26A2","Отзыв написан 26 апреля 2015"
"One of the finest India restaurants in Beijing,it is an oasis specially for vegetarians.Vey good food quality with almost all popular variety you expect.","4 из 5 кружков","3CF6E9E1305DF5B4A902A8AD8F7A23F1","Отзыв написан 29 марта 2015"
"The best Indian restaurant in Beijing. Food is too tasty and authentic. Liked it. And will visit again. Pakora, daal, sabzi all taste good.. I recommend every Indian to visit this restaurant if you looking for authentic tasty food.","4 из 5 кружков","2CB5A72C0C4A6176E9650E427DA7460D","Отзыв написан 27 ноября 2014"
"Do not get confused with the name, it is not Taj group. The food quality was too good. When we went the manager was Indian and very co-operative. Taste wise too good. You can get the real flavor of Indian food in Beijing.","4 из 5 кружков","BEA37F1425A55A938B863F39C01374E6","Отзыв написан 7 ноября 2014"
"I went to The Taj in the evening at 5.00 pm. Like most other restaurants in China, they were closed after serving lunch in the afternoon and were due to open at only 6.00 pm for dinners. However, the manager opened the restaurant just for us. While their Tandoor was getting heated up, they served us some complimentary tea and...
Ещё ","4 из 5 кружков","C7797575F153E890A6000FA27B4B2C95","Отзыв написан 26 сентября 2014"
"The three Taj Pavilion Indian Restaurants in Beijing have since they opened quickly become favorites with X-pats as well as the entire Indian community. Authentic Indian cuisine at affordable prices!","5 из 5 кружков","AEE9779CEF7AE15879FEABAF2A4983BB","Отзыв написан 5 сентября 2014"
"I live Indian, I thought nobody could match the standard of Ganges. But a friend of mine introduce me to an Indian at the second floor of ZhongHaiDaSha and I was positively surprised. Food is really good, service is great and now we have an alternative to Ganges. Will come back again. :)","5 из 5 кружков","367194CD35D7C254F996C8CAD749500A","Отзыв написан 31 мая 2014"
"Location of this restraint is good. It is very close to metro station. They have a good collection of both veg and non veg dishes. Food available is authentic Indian and not made out of ready to eat stuff as I have seen in many Indian places abroad","4 из 5 кружков","E023F966EA2A9D25261FB5F45C689F91","Отзыв написан 18 мая 2014"
"I did not have any problem in finding the place as it is frequented by my colleagues in China. But yes, if you have to find it on your own,it may be a bit tricky. We had dinner at this place for two nights and and really enjoyed the food. They excel in both veg and non veg items and...
Ещё ","4 из 5 кружков","0D4A05BF90319303EFF76985BE7B6FDF","Отзыв написан 15 мая 2014"
"…Just few metres away from Guamao station.. Nice fine Indian food dining place. Good food and service and affordable. Highly recommended.","4 из 5 кружков","BD95D896BF4BFEE3DAE28B6703DE1DDA","Отзыв написан 8 мая 2014"
"Location is not easy to find and the place looks kind of ordinary, but we had good tandoori prawns, chicken tikka masala (very good indeed) and a barbecue mix that was very good too (meat was excellent) but far too spicy for our (italian) taste. Perhaps we should have asked before. Price is reasonable and manager is friendly (and speaking...
Ещё ","4 из 5 кружков","E1F62E09F84201EB0A3AEE170E56E0ED","Отзыв написан 26 марта 2014"
"The GuoMao branch is the best, albeit a little tricky to find. The Karela Masala is my favourite, and the...
Ещё ","5 из 5 кружков","E5C93CE6C94204B453E0CC2E99099586","Отзыв написан 19 марта 2014"
"Have been here on many occasions with family and friends and it is by far the best Indian restaurant in...
Ещё ","5 из 5 кружков","8B35D9E4D7B44E3EA2CB6CB7EDE6D489","Отзыв написан 16 февраля 2014"
"1930 hours, Sat night. The concierge from our hotel phoned this restaurant for us to confirm their location and advised we would be coming for dinner. 2020 hours. Even with the directions a nearby (very flash) hotel concierge struggled to locate them. He phoned them and was told,""We're closed now..."" Wasted effort! Maybe they're more interested in lunchtime corporate clients...
Ещё ","1 из 5 кружков","AB60527729341B9F1F3CB5A8A70A1F5F","Отзыв написан 23 июня 2013"
"Ate here yesterday during our whirlwind trip to Beijing. Finding the place was a bit hard, but once we entered the restaurant, we were home! Very inviting decor and friendly service. We had only less than 45 minutes to finish our lunch. As soon as we ordered and requested for a quick service, we were indeed served real fast! Loved...
Ещё ","5 из 5 кружков","9605B49F79BD1EAFC7EBCCE94181D1AC","Отзыв написан 6 мая 2013"
